TBCD	0.783097934599468
DNMT3B	0.783190078979954
NARF	0.783409036490121
AGAP1	0.783460858686021
GBP3	0.783679456311396
SYVN1	0.784071140737396
AK7	0.784478440608347
PWP2	0.785237507132974
ATP1A3	0.785416864283992
LETM1	0.785483612206576
PPM1F-AS1	0.785559513280371
KIFC2	0.786183666312991
ZNF839	0.786425707607612
ENSG00000261512	0.786576532929754
RGPD8	0.787327889116134
NEURL2	0.78776985602697
SNTG2-AS1	0.787914484260033
TJP2	0.788873332997282
TMEM217	0.788890259296619
C19orf44	0.789292916609524
CAPZB	0.789454187351319
TMEM221	0.790093113345924
ASS1	0.790106350503178
RHOF	0.790275916590815
ENSG00000275807	0.790750822193983
YIF1A	0.790908271569946
EAF2	0.790909847054316
PCNX3	0.79100709706897
TOR1B	0.791606227051865
ENSG00000230149	0.791622105806725
LTO1	0.79169570800611
RPL14	0.791833503602263
MMP28	0.792194383762094
PIGL	0.792566768879459
EXOSC4	0.792606098702726
TOP6BL	0.792618648851161
UAP1L1	0.792752400961855
SYT3	0.792858231092866
TMEM198B	0.792914410138673
DDX39A	0.792924581551519
NPY	0.793042425013427
MYLIP	0.793075956991383
STAT5A	0.793673979001421
CLEC18B	0.793907908338836
RPL10A	0.793973279950627
C2CD4B	0.795000902667912
CDC42EP5	0.79560426321705
FBXW9	0.795996532980446
PDF	0.79607534309133
SPC24	0.796085727096823
TUBG2	0.796320808988292
SIRT6	0.796406283598101
ENSG00000269937	0.796514093104996
STK16	0.796967360334173
AVPI1	0.797075133979996
MX2	0.797082406426166
ABHD12	0.797359151333718
STK10	0.79745282730808
ZNF324B	0.797512466642959
SH3TC2	0.797644534587255
ENSG00000277476	0.797704426719735
RPL13P5	0.797800433728977
ZNHIT1	0.798093887262377
COPS7A	0.798132936135133
PITPNC1	0.799027982196116
LETMD1	0.799706952885946
C19orf48P	0.800185707537528
SNRPB	0.800309627972891
ATP5PO	0.800482393207191
HERC2P3	0.800809699360082
DDX19A	0.800949788285477
DPM3	0.800994406437056
CLIP1	0.801225872003896
SLC25A5	0.801534218160628
COCH	0.801646269738088
ATIC	0.801801903424319
CAMTA2	0.801879950040659
STK32B	0.801885199899802
OR7E38P	0.803802096757221
HDGFL2	0.803932204289488
SLFNL1-AS1	0.804441234533393
NUDT5	0.805023495815582
FIG4	0.805329605225093
GNAI2	0.805347714184694
SLC25A28	0.805682528749302
LSM12P1	0.805910949613336
GPR146	0.805928685664378
GLB1L3	0.806638771192165
SLC35B1	0.806797282809484
FAM98A	0.807280463959718
ZNF598	0.8074297217379
RN7SL718P	0.807886846522071
GFUS	0.808219059209827
LINC01907	0.808230392262898
UBL7-DT	0.808303268331511
CDC25B	0.808360268052871
FAM118A	0.808398694373786
KANK2	0.808469857231351
TF	0.808762320883269
DDX51	0.808858870993374
MIPOL1	0.809147126809561
F2RL2	0.809417624930859
PTPA	0.809673802869677
IDH3B	0.809878007055773
MST1L	0.810252854143751
ANKH	0.810319200900056
LTBP3	0.810597797865727
SH3GL2	0.810702467274178
ENSG00000214708	0.810764597712663
SMTN	0.811015160217991
ATP5F1D	0.811228048023827
LINC01896	0.811338165534665
CSMD2	0.811758950053826
CACNG6	0.811800691795927
ENSG00000284954	0.812137425813716
AREL1	0.812777950633384
NICOL1	0.813233768621874
SOCS2-AS1	0.813296343591829
LINC01836	0.813409372453036
LIME1	0.813425613512024
TMEM120B	0.813471895401093
ENSG00000278920	0.81354099701254
FH	0.813600694187637
KLHDC4	0.813798518735328
EMC4	0.814017904503717
NEXN	0.814281286316563
NAALAD2	0.814505326512112
LIMA1	0.814509445217444
TMEM214	0.814515313715217
GPR153	0.814566619405491
EMC7	0.815615186553386
JAZF1	0.81607391526332
CBLN3	0.816670155000481
ZDHHC16	0.817279467675983
TBL3	0.817361746434658
RRP1	0.817478645454178
ENSG00000229308	0.817484533816909
ENSG00000234353	0.817551489853258
THSD1	0.819127217681438
ANKRD37	0.81939331772825
STRIP2	0.819845076993717
SPACA6	0.820180992010324
MCOLN3	0.820237723863264
PTGS1	0.82064116525632
DNAJC11	0.820657569912487
C8orf58	0.821081107192858
GLMP	0.821180971161695
CCDC102A	0.822103705424439
WSCD1	0.822205789734912
AGPAT2	0.822751231981232
TSTD1	0.822769980332067
SAMD10	0.823083836366829
DESI1	0.823677912915615
EPCAM	0.824369046290339
RP1L1	0.824373751429681
ARHGAP22	0.824814387116323
TEKT4	0.824936125376229
PLEKHA4	0.824998025093721
PFAS	0.825214923928637
MFSD9	0.82533980458745
UBR4	0.825593478075701
ENSG00000271855	0.825897282352231
ZNF488	0.82606628403129
HTT	0.826265551330281
ABHD11	0.826644029892679
RIC8A	0.829553004292681
FRMD4A	0.82985687052774
CARM1	0.830008958279663
PIH1D1	0.83026272711555
KALRN	0.830441848782922
GTF2IRD2	0.830870231476086
MED9	0.831507842681845
NAT10	0.832000014203651
CNTN1	0.832111770662786
SLC35A3	0.832486142107854
IGSF8	0.832666879256932
FOXP4-AS1	0.833299695958924
HPCAL4	0.833510287468635
NCS1	0.833733136467793
LY6K	0.833981148251459
CABLES1	0.834001502946059
CKS1B	0.834363964098156
FBLIM1	0.834880843433822
SPEG	0.835124506040054
RPS12	0.835154028293304
GPR3	0.835171484238415
IFRD2	0.835470508149648
ENSG00000286112	0.835560996580149
UROD	0.835717021003122
TMEM14C	0.835999622089633
CD46	0.836662694117216
EML2	0.836768087198399
ASIC3	0.836770631343964
CASP8	0.836891277036588
NRIP3	0.836918826719281
ENTPD1	0.837166161927221
ENSG00000226332	0.837199139198465
MORF4L2-AS1	0.837444027656552
THAP11	0.837472791365824
FBXL12	0.837822902214154
RPLP1	0.83841590834496
EXPH5	0.838448747926429
DCAF15	0.838603057586773
CPS1	0.83880574953486
MPP2	0.839133001185733
TMEM184B	0.839351909511019
PAK1IP1	0.839501981968431
KANSL2	0.839797669057523
LRFN4	0.839910375265276
ZNF707	0.840071775215261
ERGIC1	0.84080530071235
DST	0.840997562618579
MN1	0.841181532263699
GOLGA8O	0.841411194765127
EHD1	0.841474517333864
SKIC2	0.841691113764029
ENSG00000279365	0.841824841026671
CHCHD2	0.842213572045768
SH2D3A	0.842611763008113
MYO1D	0.842781746777075
GATAD2A	0.843213574770611
MPZ	0.843826733840771
NOL4L	0.844468470886463
ENSG00000228327	0.844637289046807
FERMT1	0.84473711602687
MCL1	0.845094706318107
CRYBG1	0.845778170105778
ENSG00000279133	0.845992021898959
PPP1R16B	0.847036685855863
CTSS	0.847042822870247
ENSG00000287338	0.847263630196697
CISD3	0.847817391681897
PGAP6	0.848130420371115
ENSG00000272906	0.848405648765819
ERVW-1	0.84895967064039
MTFMT	0.84899111099827
WDR13	0.84919286952334
ENTREP3	0.849365556666529
BRI3	0.849420339698887
MKNK1	0.849544152198974
OTX1	0.849569196321295
GOLM1	0.84993848745592
TPRG1L	0.850166507639334
MADCAM1	0.850906552360347
ALOX12B	0.852342524154219
GIPC1	0.852521192588385
MRPL21	0.852650625062692
GUSBP11-490	0.852808855658142
ENSG00000278212	0.853798154534582
ASH1L-AS1	0.853800949354595
ENSG00000272702	0.85388604991133
PEX16	0.854039769782943
KLF6	0.854231912685683
ADD2	0.85493908063523
MLXIP	0.855654414001984
ANKZF1	0.85584464729596
ENSG00000286207	0.856052458096362
ENSG00000286132	0.856456188040193
RPL23AP82	0.856873025887821
MISP3	0.857114661443019
ENSG00000261584	0.857121276213974
MOCS2-DT	0.857190356911647
ZNF777	0.857406108176478
TGIF1	0.85820133477353
TMUB1	0.858667334437178
UNC45A	0.858774843585873
ENSG00000275719	0.859247723005741
ENSG00000284734	0.860043624208062
PPP1R14B	0.860848185559755
GPRASP3	0.861400710358041
XYLB	0.861838176178928
ENSG00000276449	0.861857558295124
PPP1R3C	0.862145686072029
ENSG00000280195	0.862581677366562
GDPD5	0.863452965626065
ERAL1	0.863866444317863
SOX18	0.864091177026999
PLS1	0.864552271307667
ZNF581	0.86491279463861
VPS4A	0.865246667207065
RPS11	0.865458090738173
P3H4	0.865458746938615
MGAT4B	0.866048887128588
HCN2	0.866351627636569
ANKRD52	0.866364817045494
SLC1A5	0.867261557327205
VDR	0.867513044325729
FAM66C	0.868147989213167
MYH14	0.868382106684091
MAPK3	0.868487748005772
MGAT1	0.868738198362735
SLC25A29	0.869161926656661
RILPL1	0.870025453814948
LIN7B	0.870386742736468
CATSPERG	0.870822766344022
DNAJC12	0.871337726106808
FBXL6	0.871598475383685
VASP	0.871894878294247
SEL1L3	0.871937532872586
ENSG00000288637	0.872025686740478
CTSV	0.872312171651925
ENSG00000260007	0.872366201677362
CTNS	0.872565174039889
STX4	0.872725850399304
BMS1P1	0.872755157000343
GASK1B-AS1	0.872978541730353
THEM4	0.874413459222586
DNASE1L1	0.875482621195468
EXT1	0.875587884246795
ARHGAP27	0.875696964685246
ENSG00000260404	0.876198822589687
TENT5A	0.876338040540332
KIF17	0.876343239792463
CDIPT	0.87643505801608
RPH3AL	0.876651775955821
ENSG00000267198	0.877944018085759
MCPH1	0.877974189872121
LHPP	0.878101455319126
HM13	0.879038834857436
MCF2L	0.879122812831168
PHETA2	0.879472568476277
ASAH1	0.879590307553851
KCNK5	0.879711837212912
PGP	0.880375950074392
DNAJB11	0.881961013047319
RSKR	0.88220848939768
USP2-AS1	0.883030326370703
SETD7	0.883272733584698
EEF1D	0.883778674317209
TPM4P2	0.883988254785535
ROR1-AS1	0.88493689548674
ZNF665	0.884961401303099
ENSG00000217801	0.885317299908569
FKBP7	0.8855285999415
CHRNB1	0.885581983749227
ENSG00000271551	0.885868805784072
ATXN7	0.885947318010825
UVSSA	0.886209334482475
ITGB1	0.886600307235934
RPS13	0.887911348300103
COX7B	0.889040407493639
COL4A3	0.889129268218465
TNFSF12-TNFSF13	0.889327267445647
NUDT14	0.88987155425459
TMEM219	0.889940047868564
UBE2CP5	0.889975923593604
HSD17B1-AS1	0.890413062685221
TBILA	0.890539695943726
ROM1	0.890580957424514
ENSG00000285867	0.891096373934684
ITGA10	0.891735372974625
UBE2S	0.892120831530991
COL5A2	0.892412486573746
PCOLCE2	0.893135337923831
POLN	0.893383794292393
ANKRD29	0.893575864829208
CSGALNACT1	0.894342915874118
SFXN4	0.89436328988456
ARHGEF6	0.895397268383795
ZXDC	0.895435468259094
IGF2R	0.895463478445784
MSRA	0.895864269165151
BDKRB2	0.896796395426551
F2RL3	0.896886801719818
CDKN2A	0.897669289515216
SIRT7	0.897716269979952
CNTRL	0.898121549060251
PCDHGC4	0.898317965460681
EID2	0.898464921627839
CD320	0.898472552814129
ZNF442	0.898746452404337
PLPP4	0.898852174582301
DTYMK	0.898982893209078
TMEM42	0.899311310218344
SDHA	0.899733284888542
FAM83D	0.900441677482016
ENSG00000279198	0.900447415099767
NFE4	0.90053901320412
RARG	0.900553294072078
MSS51	0.900630523370971
FTSJ1	0.900791328176808
UCK2	0.901598429750366
BAG2	0.901830938530048
COPRS	0.90185234991574
ITGA2B	0.902691767250856
SSTR1	0.902798528348983
NIBAN2	0.903412762153979
XAB2	0.903489744999251
TPD52L2	0.903590529890009
RN7SL832P	0.90416394932454
DAGLA	0.904324397237986
MRPS5	0.904689578525349
GUK1	0.904850398189186
COMMD1	0.904976786659566
CHMP6	0.90504118947004
OCLNP1	0.90525971020808
LINC01609	0.905329233535136
WWC2	0.905439267672626
C21orf58	0.905864362778793
CD109-AS1	0.906185703831756
EYA3	0.90694282671573
PPP1R12C	0.907117282637506
MZT2A	0.907717471312253
MPV17L2	0.90870050692077
CEACAM21	0.908961681781825
SYNGR1	0.909073935221878
HDDC2	0.909298341684849
IL27RA	0.909352912776903
RAB4B	0.910003334237125
PLAUR	0.910010788965229
NDUFB7	0.9100624022025
ENSG00000260537	0.910797752625242
GRHL1	0.910886462801147
DEF8	0.911050588068008
ENSG00000280537	0.911123562152335
RPS24	0.91139466573152
PREP	0.911599140620842
PAQR6	0.911943480909074
NUP210	0.912165414854597
MKRN2OS	0.912923322097376
SLC6A1	0.913069229472096
SMYD4	0.913388187840564
TRAC	0.913557294893394
FAM157C	0.914120649949801
RGS3	0.914424028402307
BANP	0.915965983695623
ATP6AP1	0.916010673793645
GPR137B	0.916190482401389
ENSG00000278949	0.916220846390235
PARAIL	0.916533715302435
EP400P1	0.916911297662007
CRYGS	0.91728958078374
ENSG00000277969	0.918060787088754
ZNF462	0.918970589550602
APOBEC3B	0.919793204306762
RASL10B	0.919859758989878
PAWR	0.920916007536649
SCYL1	0.921274594893666
GEMIN7	0.921373066421254
TMEM11	0.921821549964739
MAP6D1	0.921830101231776
ATP6V0A1	0.922534370548066
ENSG00000279692	0.923129932440306
GOLGA8H	0.923412865246427
SLC2A6	0.923859137503685
ARAP3	0.924365403699117
HLA-DRB1	0.924961346670498
E2F4	0.925846553843644
RHOXF1P3	0.925906338388472
FHIP1B	0.926021347159069
ADAMTSL4	0.926515799474845
ZDHHC6	0.926783095084898
MYL9	0.926792332547578
ZER1	0.926924300234887
SCAMP2	0.927223883938142
CALCB	0.928289691583518
ENSG00000285625	0.9300666216172
LACTB2	0.930780009007196
PELO	0.931003950953073
STOML2	0.93101360900379
POLRMT	0.931602348125824
MDH2	0.932131750303037
GPR108	0.932262680663889
ANGPT1	0.9324082806177
POLR3E	0.932455107000533
PTPN23-DT	0.932485770014427
SLC17A7	0.93285875389193
LRRC59	0.933279296844932
CLEC11A	0.933873072678623
APLN	0.934307872582048
BCL10	0.934403082762868
PCSK7	0.934642934448683
THAP7	0.934894565962975
SLC43A3	0.935308741681272
AOX1	0.935780216745608
TMEM187	0.935870421252758
ARRDC2	0.935978095411677
ACOT7	0.936967283218052
RPS21	0.937028831022697
SMG1P3	0.937402808291381
NCOR2	0.937761198255058
DISC1	0.938055671071755
URB1-AS1	0.938204921408521
LPP-AS2	0.938732554058814
MTLN	0.939232375154176
CRELD1	0.939470700033959
DNAJC1	0.939632529813639
DPH7	0.940196082822505
ENSG00000283674	0.940200117764545
LARP4B	0.940354186849165
ITM2C	0.940413637446213
RPUSD4	0.940552070406861
SLC6A8	0.940614660442606
TRAPPC4	0.940675753390331
TSFM	0.940937607817678
RSPRY1	0.941098195406658
BBS1	0.94146832035742
MFSD14CP	0.941776036932907
TGFBR2	0.941809685432901
FBXO46	0.941868244105522
SLCO4C1	0.942269697222853
SHKBP1	0.942304188367238
ERCC6L2-AS1	0.943581535808623
ADARB1	0.944121736839987
ADCY2	0.944343399959794
LINC01410	0.944904171243038
BET1L	0.945190356979851
DENND2A	0.94541893104081
SDF4	0.945504748554256
PARVB	0.945810425458213
HARBI1	0.945841180592896
RCOR2	0.945896470810454
CEMIP	0.946222249090703
TBXA2R	0.946391407777235
SLC39A3	0.946755350244056
JTB	0.946899379405955
SNX1	0.946957225572793
NBPF1	0.947034105024289
PYY2	0.947463462722168
ATG9B	0.948177430641747
RPS25	0.948714265701605
ATP9B	0.948716040975779
TUSC2	0.949144786549813
NKILA	0.949705584178248
LRFN1	0.949783991924836
CNTROB	0.950139456654055
LMLN	0.950701420367168
VLDLR-AS1	0.951076841481743
ALDOA	0.951169661673812
RTN4IP1	0.951211263497825
RPS9	0.95208848058001
NOMO1	0.952479656851526
AOPEP	0.953475032826667
CAPN3	0.953572813347642
INTS6-AS1	0.953825835975999
JMJD7-PLA2G4B	0.954601276686233
PEPD	0.955013278653038
MPDU1	0.955500979228762
SLC35D2	0.957056201305467
SUGT1P4-STRA6LP-CCDC180	0.958358632815008
TEX2	0.95947441555638
DUSP7	0.959558622147819
KIRREL1	0.959981238839024
MRPL52	0.960255830537739
CRYZL2P	0.960326393012874
TMEM53	0.961497236913644
SLC7A6	0.962418652357865
NDUFV1	0.962693647306996
CLASRP	0.962756032783632
EIF1AD	0.96312048852119
ERG28	0.963295686844513
SLX9	0.963632741343308
CHST9	0.963646760279755
GPKOW	0.964378597970576
NPAS2	0.96549446054032
LSM2	0.965590194512728
AQP1	0.966172568950004
PLOD1	0.966267659864722
HYAL1	0.966390407542832
ENSG00000286067	0.966621996321703
SMG1P5	0.967284320234054
SRGAP2	0.967403549926094
CUBN	0.967750287944885
TMEM147-AS1	0.967809961227476
MPZL3	0.967810009311815
TRPC1	0.968393276702205
PRMT3	0.969094641324386
MRPL37	0.969821577367621
PDP1	0.970293423166933
ENSG00000259977	0.970629804907798
ZDHHC11B	0.970926354272307
ENSG00000255639	0.971168344237391
LINC01535	0.971897424266611
NHP2	0.971946537644859
CDKL3	0.972128133688188
LCAT	0.972236925486595
SRP9P1	0.972966970919304
SULT1C2	0.973220401074795
GAD1	0.9732285405038
ENSG00000283782	0.973929603574896
LDLR	0.97495951320949
NIPAL2	0.974965618789823
RDM1	0.975177493309959
MCAT	0.975643506205466
ENSG00000284968	0.975905466405265
COX6C	0.976142731073026
RPL36	0.97657989416974
ZNF544	0.976853546102072
MCPH1-DT	0.978000954369971
PIP5K1B	0.978206012198995
TRIR	0.978547653343205
MYO19	0.978596779371708
WRAP73	0.980323762437797
SLC4A11	0.980579270577248
GCNA	0.98207410982444
MPV17L	0.982428328998695
NEK6	0.982464277950667
STX1A	0.982489690543365
TECR	0.982632792137664
HOGA1	0.982665352833073
DPY19L3-DT	0.98334820807611
CDH5	0.983517946217182
RNF139	0.983568716529654
TSPO	0.983701790356283
CLPTM1	0.983705614128945
ST20-AS1	0.983952130010796
HOXA1	0.98401786275886
LINC02895	0.984146626882448
NAGPA	0.984416501948554
SPATA6L	0.98538291538081
ATG2A	0.985879491657499
MIA2	0.986154448196266
SERP2	0.986439779950127
TBC1D12	0.987283200469616
ADAMTS8	0.987316297712982
LSP1P4	0.989375381269049
FMO4	0.989608301995311
ANKS3	0.989641233305338
CD63	0.98991212523459
TSPAN33	0.990148058115985
TTC36	0.990216963826079
ARRDC1	0.990710654114558
SMPD4BP	0.990764341536571
CXCL16	0.990848561160302
ENSG00000196656	0.990938861393544
ESYT1	0.992138188489948
PRAG1	0.992431896708281
EIF3G	0.992826958473697
RAD52	0.993063562760612
ZC3H15	0.993213593741912
GBX1	0.993387838529665
ENSG00000224886	0.994141841482541
ATP8B3	0.994353391542016
SUMO3	0.994466979371635
MYEOV	0.994997192256495
ORC1	0.995408371100896
FBXO25	0.995677985306397
PLEKHM1P1	0.995993744079941
AP1S1	0.996479243902438
AP2S1	0.996789851706553
EGLN2	0.997218536482703
NKX2-4	0.997981945353306
SRPRA	0.998311249068462
KCNB1	0.998372407015051
SOCS1	0.998772109694958
MYG1	0.999076996759267
ENSG00000263126	0.999892922395023
ENSG00000267102	1.00002003984348
LAMTOR5-AS1	1.00005733768835
TAF6	1.00102984121522
TIGD3	1.00112991901216
NOG	1.00291738786255
ENSG00000279791	1.0033731197321
CYSTM1	1.00372173661882
DOP1B	1.00374219279668
ENSG00000276805	1.00503358025478
AMPD2	1.00528531203182
PALLD	1.0058927061465
RAX	1.00626901775565
SCX	1.00659080875658
CCDC146	1.00663942045837
DGKQ	1.00674812998825
TMEM208	1.00722067858362
IARS1	1.0074195624481
ATAD3A	1.00814672412077
RASL10A	1.01116271179333
ANXA11	1.01118766440356
SH3TC1	1.01230988733433
TSR1	1.01292872941073
NF2	1.01303817396842
EXOSC5	1.0130662506365
KXD1	1.01316621429566
UQCC3	1.01387031511079
SLC50A1	1.01481818517108
SH3KBP1	1.01482935392216
COX19	1.01546350662278
TTC7A	1.01632196285854
LZTR1	1.01892118977923
BRMS1	1.01919669276469
ECH1	1.01951742992759
SLC6A6	1.01957338260723
SKOR1	1.01962842546423
TMEM138	1.02028072372593
LRRC28	1.02037803567535
ECM1	1.02158127050063
DRG2	1.02195980465514
SURF4	1.02201494792078
DHRS7B	1.02210576905264
DMAC1	1.02231589861989
SLC2A3P1	1.02356993377587
PNPLA2	1.02401845660257
GPX7	1.02406510528057
ENSG00000286523	1.02457449258867
S100A2	1.02458171476292
COMMD10	1.02467685246291
SYT12	1.02489242067405
MMP2	1.02544143831998
LMO7	1.02698529877078
ITPA	1.0274089827553
RPL37	1.02766992532125
ENSG00000260917	1.02883608893187
CENPT	1.02937056918809
RPL22L1	1.02977431422111
ARHGEF10L	1.02987301087294
NEDD4L	1.03053189827987
PRR19	1.03093042043034
FAM174C	1.03095686495504
SERPINB6	1.03128352384253
C6orf141	1.03142759361249
ENSG00000183308	1.03219058150939
RIN3	1.03222043781513
ENSG00000204745	1.03255768006795
SIMC1P1	1.03267593439451
ENSG00000268643	1.03336997348841
HIP1R	1.03360461190825
NLE1	1.03374078086577
RCL1	1.03502542507099
PTDSS2	1.0362757369498
RPP21	1.03680488209123
PCNX2	1.03698053483379
EFCAB6-AS1	1.03768607616831
SMN2	1.03790577839528
CHRNB4	1.03803928044511
RASA4B	1.03885252520376
RUVBL2	1.03957032421543
GLIS3	1.04013179400354
TMEM38A	1.04039373826086
NDUFA2	1.04050207606036
ABHD14A	1.04064688864126
ARVCF	1.04189995085432
SYTL2	1.04278488333972
NANOS3	1.04292923959569
QPCTL	1.04331103555954
ATP13A1	1.04446151660405
AATF	1.04527016246682
GDPGP1	1.04575913161044
GANC	1.04609687903075
PRCP	1.04721707333432
TMX2	1.04778236524254
MLLT6	1.04779791354756
TMEM54	1.04820588726581
PVR	1.04852515474762
LARP6	1.04882791769542
LRPAP1	1.04906040437544
C7orf25	1.04921248418349
FAR2	1.04959066259983
TMEM63B	1.0503741018849
ZNF524	1.05039272771311
DEPP1	1.05048376114706
NUAK1	1.05149564722143
TRDMT1	1.05212460190851
FRMPD1	1.05239945765295
FAM83G	1.05307009301564
MTMR11	1.05326454230428
ENSG00000267059	1.05381439428152
ACP6	1.05503681990704
MIER2	1.05597844148516
FGFR1	1.05676833916144
MAPK13	1.05700466294916
KANK1	1.05712151997875
SH3BGR	1.05739580685337
FAM83H	1.05748808071103
PWWP3A	1.05779205270999
EMC1	1.05887753966419
DDX41	1.05899484869907
PAQR7	1.06047487039543
VAT1	1.0606390632708
TNFSF15	1.06078494540247
CMTM7	1.06085597189448
DBN1	1.06180097989863
AXL	1.06197239487227
PERPP2	1.0622773157994
CBX7	1.06328995059677
MRPL43	1.06446450094741
PLEKHG3	1.06623961006929
TRIM56	1.06657354416815
ENSG00000261067	1.06688439968625
AMDHD1	1.06738305958349
PSPH	1.06793467464143
DENND4B	1.06824547556564
ERLIN1	1.0689630526292
ALG3	1.07069128880467
CLDND2	1.07135395171344
HSD17B2	1.07243279546425
TMEM9	1.07248206255902
MYO5B	1.07382729743597
AURKA	1.07414422897838
PDSS1	1.07450313356752
CTNNAL1	1.07514187810611
TMED9	1.07562342851143
ENSG00000286001	1.07563332945738
ENSG00000144785	1.07599396377108
CALHM5	1.07601163298829
LAPTM5	1.07796682296779
TM4SF1	1.07796682296779
ERCC2	1.0793090150896
PCDHGA9	1.08113247198265
GAK	1.08128665001133
PRTG	1.08196525272821
LGMN	1.08337154165228
PIGU	1.08350846758616
UBXN6	1.08358072396396
QRFPR	1.08389397180728
UBE2J1	1.08460122210594
ENSG00000251615	1.08530936127177
SERF1A	1.08599223918032
RPL23AP42	1.08604228114543
EIF2D	1.08623326687452
MRPL12	1.08635185364237
DDX19A-DT	1.08760800830148
SFXN1	1.08781849751035
INTS11	1.087948262416
PTK6	1.08809397598292
GTF2IP20	1.08817663658853
NOCT	1.08835951570549
TMEM101	1.08845988208519
HDAC8	1.09011043476087
TERT	1.09059029139893
KCNQ4	1.09083537501775
VAC14	1.09110792120413
TMEM241	1.09116331519337
