ENSG00000286130	0.36363405359066
DPY19L3	0.363991479348519
NDUFB7	0.364266646836443
TBC1D5	0.364389367173038
VPS37D	0.364606238392999
DHX36	0.364614358155267
THSD1	0.364944106150694
CRIPT	0.365124297297728
YWHAG	0.365309434514707
SGSM2-AS1	0.36542568944881
CCDC150	0.365652303113878
SHKBP1	0.365809108595638
UBR3	0.366034112537147
CCDC57	0.366098818118743
C3orf18	0.36614318825494
CISD2	0.366156424696181
THAP9	0.36617394558428
CTDP1	0.366182340174637
ZFP14	0.366375311831582
PPP4R1L	0.366391241808295
CCNJL	0.366396785095397
PEX11B	0.366416100205904
ZBTB11	0.366474268753864
ERCC8	0.366586445531789
BMI1	0.366617859248285
GTF2H3	0.366902122452866
LMX1B	0.367231413418927
MBNL1	0.367508495161131
ATP5PB	0.367660774600164
SLCO3A1	0.367682335081727
UBP1	0.368054495301138
CNOT6	0.36807554831819
ANO9	0.368219126787183
SKOR1	0.36826147886292
NEK2	0.368411545359834
RHNO1	0.368465858170758
COX4I1	0.368719100409482
C17orf67	0.368736466182385
PAFAH1B3	0.368963748087813
GOT2	0.369218254403467
C17orf49	0.369302268714809
LCN12	0.36934287815103
NOL3	0.36941831813272
LRP1B	0.369820788277056
UBXN4	0.369863404345152
ENSG00000284954	0.369871255560591
LINC01515	0.370197757548654
DIPK1A	0.3702010963133
ENSG00000285582	0.370590947782321
MRPS26	0.37067021988951
SKAP2	0.37069274413887
VCPIP1	0.370766874350775
PRRT3	0.371121681453577
TMEM127	0.371254387346176
TOB2	0.371283278648103
NHLRC4	0.371337312238188
GPALPP1	0.371451821638394
PAQR8	0.371554140945359
BCS1L	0.371620504900893
NPIPA5	0.371816946218292
SETD3	0.371817982696913
NUP54	0.371851941015298
PARG	0.371930599303787
PYGO2-AS1	0.371954652802441
B3GLCT	0.371960924310782
PEX19	0.371984964459077
BDH1	0.372151283097004
ENSG00000257027	0.372156853754976
GALC	0.372368301635281
BEND6	0.372466483792271
AKAP7	0.372878504419237
AP1G2	0.372929007370762
FIS1	0.373136148542428
RBFADN	0.373159779410776
OSBPL2	0.373465226254143
ENSG00000267248	0.373526734881006
RADX	0.373876042447987
HOXA1	0.374004644327714
SLAIN2	0.374199439521047
BLMH	0.374297734418993
IL1RAP	0.374494098319831
ZNF367	0.374574987741307
DGCR8	0.374681077990584
PEX2	0.374694200868259
ZBTB37	0.374762223556118
C6orf120	0.374791509836238
CCPG1	0.374908646546218
TNFAIP2	0.375030274938411
HTATSF1	0.375488335824252
ULK1	0.375643649157925
TMEM94	0.375681130843089
LSM8	0.375971375851611
KIF3B	0.376025409836078
AOPEP	0.376060763378141
ISCA1	0.376455019282163
VBP1	0.376549639374922
GALNT18	0.376760260539108
SENP3	0.37680762435946
KPNA2P3	0.37703321907409
KLHDC9	0.377068104555151
HSDL2	0.377224090369221
RNF125	0.377275548682971
STK32C	0.37765214816336
STX16-NPEPL1	0.377658863181206
FOXO6	0.377984695896865
ENSG00000275450	0.378107600414841
NUP210	0.378430398757432
TRIM68	0.378546221625729
TKFC	0.378798599464944
HAUS3	0.378822984188952
UTP15	0.378829262153815
CYSTM1	0.378927971187272
SLX4IP	0.379180500013972
NARF	0.379304807954932
IMPACT	0.379501060473467
ETFRF1	0.37959348919015
TARS1	0.379659721551539
TRIT1	0.379668117782834
GTDC1	0.379720762410731
CLASP1	0.379744113153387
RWDD2B	0.379790523618824
DBNDD1	0.379877385473003
C12orf60	0.379887791347971
PIGN	0.379950076168502
DIP2B	0.380047193227427
MAN2C1	0.380084157013422
CSPG4P11	0.380665698835165
SLC35C2	0.380733983312539
UBE2D1	0.380757286089537
GATA3-AS1	0.380764345246631
PRRX2	0.380816405907959
ENSG00000254162	0.380866048634546
NAGS	0.381004048270178
MFSD2A	0.381010195949731
PNN	0.381364207636704
BRD9	0.3820497819381
NCOA4	0.382170701038099
UBE3A	0.38230392650143
SNHG1	0.382593503943311
TGFBR1	0.382653020259112
PROM2	0.38290752744433
ENSG00000256028	0.383445679234522
HSPB6	0.383449432851949
CCDC7	0.383668088672848
FAM114A2	0.383767679521369
ST8SIA6	0.384189633630426
ARL16	0.384544683108566
AP1S3	0.384704645226351
MGAT1	0.384843830362661
CDCA5	0.384946772621455
SOCS2-AS1	0.385254784574982
KCTD15	0.385601285609613
SYT15	0.385719390301542
PCNA	0.385911939849267
ZBTB47	0.386225850538299
KRT8	0.386271511039037
ATP8A2	0.386291737280349
ZDHHC3	0.386306411309415
DGKH	0.386379424792347
SLFN14	0.386469684200105
PIK3CD	0.386535416745265
PICALM	0.386798704535151
KLHL36	0.386950089717546
ENSG00000282393	0.387090857396481
SLC38A1	0.387101226530315
FAM120B	0.387225027403585
HOXA7	0.387376284346607
WDR5B-DT	0.38777468393257
EIF2B5	0.387786863078669
STX10	0.387858066709444
DDX59	0.388059711848346
MRPL17	0.3881235594963
KIAA1958	0.388135560204182
MLX	0.388259111673705
ARMC5	0.388336682499932
HERC4	0.388355524891412
ENSG00000260920	0.388368247811719
MAN1A2	0.388406503079469
ENSG00000278862	0.38868250436506
FMO4	0.388810619775201
RHPN2	0.388830865866484
DSCC1	0.388989023988664
RPA3	0.389064675306865
ENSG00000286341	0.389122114607389
RGS17	0.389254015535431
RNF138	0.389280637337371
ARGLU1	0.389284565160295
RNF215	0.389353103881587
DMRTA1	0.389622555553418
SEC61A2	0.389631834143113
GLUL	0.389811470967405
TEKT4	0.389872724253243
DLGAP1-AS1	0.390008736685928
POLDIP2	0.390086804977096
OTUD6B	0.390227899650773
MRPL34	0.390523093583855
TTC41P	0.390559326404459
RPS29	0.390621575957039
PMEL	0.390625988614964
BMS1P4-AGAP5	0.390932698372345
SLIRP	0.390935480986043
SRP72	0.391004676198797
UNK	0.391037587253583
MRPL12	0.391164199340978
TAGAP-AS1	0.391461071283195
PIM1	0.39163311328029
HDAC3	0.391701786097083
FBXO36	0.391723307389818
ZNF236	0.3917327485181
CLYBL	0.391797079380614
XRCC1	0.391880431902989
FAM107A	0.391989767199299
JARID2-DT	0.392079052650986
MIER1	0.392102941616348
ACHE	0.392111636166457
CES3	0.392225045387693
TXNDC17	0.392706087101701
DHRS11	0.393228555383191
INSYN1	0.393258190601803
ENSG00000288656	0.39329457804936
CBFB	0.393320719841201
MCRIP1	0.393364271517158
NBPF25P	0.393423679850212
ENSG00000254929	0.393667803168704
MRPS23	0.393717463407111
COQ9	0.393845993100704
BMS1P1	0.39387273691506
KCNN1	0.394160151659463
ENSG00000254531	0.394414562876595
THAP5	0.394640044550953
DCUN1D3	0.394721173265488
CD27-AS1	0.394755393737892
TPH1	0.394781395641248
GTF3C2-AS2	0.395015397364697
ZKSCAN2	0.395336475768752
RPL32	0.395445505103937
OR5AS1	0.395522333641096
ZDHHC14	0.395678908113321
ENY2	0.39647313274634
RPL27	0.39665708678044
PCBD1	0.396737162225481
USP6NL	0.396752670417979
ABHD11	0.396784060088657
CPVL	0.397093442910504
SLC9A3	0.397163430552095
MADCAM1	0.39717734506431
PRKXP1	0.397241138085337
APRG1	0.397281751871808
GPATCH1	0.397653145416476
PHC2	0.397815671786278
THOP1	0.39801355280929
THBS2-AS1	0.398045323934329
SAE1	0.398405904159416
SMIM27	0.398425416457145
PSTPIP2	0.398459067618562
ENSG00000270605	0.398814213811141
GABARAPL1	0.399125524678418
ENSG00000268027	0.399302662771747
VSIG10	0.399321976839723
BOLA3-DT	0.399398686321696
VAMP1	0.399952205531116
INSYN2B	0.400326125103928
SUSD2	0.400356926144501
ABCB7	0.401283856938583
FDXR	0.401517161047472
AKAP12	0.401864549299256
USP30	0.401901854422149
FKBP9P1	0.401995101405691
CDC27	0.40206273828459
MTDH	0.402079888841243
PLCB2	0.40212427583215
TBC1D9	0.402166338864142
MAP2K5	0.40218326254679
STXBP3	0.402277474740848
ABHD18	0.4023795564206
ZNF24TR	0.402457584708706
C1orf21	0.402535470798825
SLC7A8	0.402919159390586
SULT1A3	0.403036689953944
REV1	0.403348945393792
MCMBP	0.403390389325869
FBXO48	0.403407128001982
HCG15	0.403572217987091
ITM2C	0.403734469660519
HMGN1	0.404316939653115
MFSD13A	0.40445927677517
ILKAP	0.40461107990377
KCTD21-AS1	0.404669847547862
ORC4	0.404732158663121
ENSG00000288009	0.404806502358147
ZNF260	0.404890840957683
CEP76	0.405305265219493
ZNF557	0.405335673429594
TTC23L-AS1	0.405371581941523
TRIM47	0.405383337931795
PCDHGB1	0.405426988463676
ODAD4	0.405491540048463
NLE1	0.405875560146696
RBM15	0.406249799677837
HAP1	0.406400483167158
NECAP2	0.406482466586878
SIK3	0.406596792529826
ZNF891	0.406685662440679
ZNF136	0.406736496185145
RPRD1A	0.406975314515982
C3orf38	0.407078730221291
TYW1B	0.407188479228524
CELSR2	0.407373903762791
RNF103	0.407451687915281
ZNF34	0.407513545157117
RBBP4	0.407521174032967
KPNA5	0.407769391820316
PCID2	0.407914987512115
H3P37	0.408300268959497
SH3BGRL	0.408537089313822
CSF2RB	0.408612419482376
SLC25A21	0.408922460858212
RASSF4	0.409062064935865
HINT1	0.409068549379297
R3HDM4	0.409082758421169
MOSPD1	0.409375151995849
ATP5F1C	0.409388678513739
AATBC	0.409401375779599
PAK2	0.409473987136906
PIP4K2C	0.410135612685455
C2orf49-DT	0.410271130779469
DDI2	0.41031008560198
DTYMK	0.410354661310875
MDFIC	0.410632521391663
PEF1	0.41069394799691
ERICH5	0.41072483348204
ULBP1	0.410726488303622
TCF3	0.410751879164736
NEB	0.41075984230114
NAPA-AS1	0.410771492459489
ABI1	0.410845929852532
SHLD2	0.410996501441253
UCKL1	0.411337489870231
LRRFIP2	0.411424401122516
ARMCX3	0.41157330325119
LINC01273	0.411786077625397
ENSG00000285245	0.411874440350785
CCNC	0.411882575066882
KCTD3	0.412065368862228
DHX8	0.41212718448465
ASMTL	0.412283221387546
ADAMTS2	0.412493012835191
FUBP1	0.412595015374844
MED29	0.412643020084555
SCOC	0.413170042402347
RPS13	0.413233660672434
MTRR	0.413389337619125
LINC00863	0.413904011556735
TMEM107	0.413958724199345
BUB1	0.414030181841696
PECAM1	0.414707206626032
LSM6	0.414782742198462
MRM3	0.414843116384766
ZNF670	0.41547093167324
PIGK	0.415499621508239
FAM184A	0.415629975312347
SLC25A51P4	0.415693689910603
RPH3AL	0.416043370251133
GPR137C	0.416345793898709
FNBP4	0.416347880688495
ENSG00000159239	0.416363480625161
CTBP1	0.416429817167001
PA2G4	0.416444055929665
GFI1	0.416507568420057
RTL8B	0.41667319666713
GTF2H2	0.416798896268649
ENSG00000279069	0.417159875898905
CFAP410	0.417225371078573
MED9	0.417259853499715
BNIP1	0.417378132184569
GPS2	0.417473257908165
TTC17	0.417546504661808
RRS1	0.417583074658438
BCL11A	0.417587833495389
NEK11	0.417835922605563
TUBGCP4	0.417978586371867
ZNF527	0.418087704002541
GABPB1	0.418118564082713
TSNAX	0.418128669253792
GNPDA1	0.418256313686373
SEM1	0.418329149615117
TMEM192	0.418343211321244
TBRG1	0.418377620261727
CSNK1E	0.418448861861666
MEIS1	0.418552276581944
SGSH	0.418900885553393
NPEPPS	0.419037793418417
WDR5B	0.419085874397133
TRMT112	0.419259945994671
STAM	0.419356676491193
TSR3	0.419363144173698
ADIPOR1	0.419449244364197
ARHGAP1	0.419675259449214
B4GAT1-DT	0.419699941077974
C18orf21	0.419913901599676
SYNE3	0.420075402841792
SATB2-AS1	0.420796393051147
BUB3	0.421120560571322
SYP	0.421434481221568
ENSG00000287562	0.421834685421444
GPR63	0.421911110383122
RPL13P5	0.421982411393638
PKP4	0.421993048098958
TRIM28	0.422005121993516
CYP2U1	0.422257619406839
LINC02035	0.422342676465273
ZNF219	0.422371875974242
KCP	0.422772416614308
SZRD1	0.423456451468554
ADA	0.423465131431721
IRF2BP1	0.423953274225545
GOLM2	0.424081077589013
PPP6R3	0.424138946599506
HOMER3	0.424159811332122
TPX2	0.424242734544863
PTRHD1	0.424687432051099
PACSIN3	0.424844846648863
IFTAP	0.424879734431695
MT1F	0.424927605832762
HTR6	0.424963006894537
ZNF225-AS1	0.425053065596736
RPL11	0.425200302188219
ENSG00000268573	0.425301907579145
ZNF283	0.425350455215776
ATP5MC3	0.425360897485108
ENSG00000277938	0.425398297281107
PRDX2	0.425484321944237
RNF180	0.425618241016199
MDP1	0.425871855945623
UBQLN1	0.426180054251744
CHRNB1	0.426424273379868
UNC119	0.426573342389282
EFTUD2	0.426614973982201
MTHFSD	0.426745262166095
LYVE1	0.426762235633886
RBMX2	0.426797329735529
MIR3667HG	0.426825230880508
ATP23	0.426832578558532
CHRNB4	0.427043714923607
RALGAPA2	0.42744012909968
RFTN2	0.427465797965385
GABPB2	0.427486871428498
SAMSN1	0.427548156654143
CHIC1	0.427901926598141
MEAF6	0.427979894791117
BACH2	0.428162171359065
PIK3CA	0.428164492710414
P2RY6	0.428200149397401
PHF14	0.428250895715038
CREB1	0.428463154849736
CDC25C	0.428641791304646
CYB5R4	0.42891634102408
CRPPA	0.42892715823689
ZNF770	0.428942416186244
SLC16A11	0.428963013128505
DYNLT2B	0.42899306682669
PANTR1	0.429019721479432
AURKA	0.42914569227418
LINC01138	0.429414502782036
GPRASP2	0.429588950315207
EXOG	0.4296493099343
PRH1	0.429655964158347
BMP7	0.429686132657287
FANCM	0.429763141820521
CITED1	0.42987017769431
NUBP2	0.429970149616219
IFRD2	0.429989207750986
ENSG00000275807	0.430238312020138
ELOA	0.430461269713978
TERF2IP	0.43050477993705
SPG21	0.430664433402358
BORCS7	0.430828711075326
PC	0.430871000245549
EID2B	0.431221651061992
ATP6V0E2	0.431261721067402
EIF3F	0.431381450149762
GSS	0.431804096817913
TMEM218	0.432269494198562
SYT1	0.432493006025556
ENSG00000239791	0.432501046039487
RC3H1	0.432582560927662
SCN5A	0.432828646400022
MEPCE	0.432990177370502
CAMSAP1-DT	0.433048726444102
SPSB3	0.433078721475274
THAP11	0.433155608623046
RAPGEF6	0.433328712103272
PLBD1	0.433374084856242
CLIC5	0.433478239980689
PLCD3	0.434092876894295
NEURL1	0.434167682030958
ZNF426	0.434492725319089
FEN1	0.434723774955682
PGBD2	0.434740975682183
CCNQ	0.434779065747722
CDC20B	0.434798889143844
NARS2	0.434901422103179
CDC16	0.434946020540995
CAND2	0.434971126761203
IRS4-AS1	0.435192290157654
SNRPG	0.435220612460537
STIMATE-MUSTN1	0.435289022717858
HADHB	0.435302741738154
EID1	0.43535751988557
SEPTIN7P2	0.435422541619784
ZWINT	0.435622437342223
LINC02381	0.435682004399795
RPL37A	0.435966071174431
AEN	0.436240882495229
MANBA	0.436453398225065
ENSG00000279912	0.436659779763852
PSMF1	0.436985514900345
NRGN	0.437216115044855
CCNY	0.43736287758876
ZNF362	0.438034333632546
CHADL	0.43808596238075
ENSG00000273784	0.438216756342111
RNF123	0.438305497581614
PLEKHA8	0.43834455569338
CR2	0.438493710174596
MPHOSPH10	0.438587624140662
ZCCHC10	0.43865933415646
NBR1	0.438723928296775
GPRIN3	0.43872407165429
TPRN	0.439130326562726
CRYZ	0.43914869161038
ATF2	0.439153071596638
ROGDI	0.439335321232428
GPR27	0.439410529402907
QRFPR	0.439778628894483
ADNP2	0.439828423820027
ENDOV	0.439876038899901
NNT	0.440223717988278
ZNF337-AS1	0.440367026890822
MTCH2	0.440538082010406
PPA2	0.44057203070332
NPIPB9	0.440786986680339
FAM27C	0.440829333610954
PILRA	0.440836941020092
GPC3	0.441376003374645
ENSG00000186148	0.441401335501745
ABHD3	0.441593554686194
RFC3	0.441647454923258
WARS2	0.441664600394599
MRPL3	0.44181297626305
CFD	0.442128531953187
ZC3H8	0.44233937754453
BOP1	0.442592041969921
NKAPD1	0.442692383812448
ST3GAL6-AS1	0.442714217793703
MDH2	0.442808757833756
SETDB2	0.442990342483659
LINC00847	0.443111668871042
CSRNP3	0.443240885381329
FAM83D	0.443244453822558
RAP1B	0.443278197211106
AMZ2	0.443391113581089
ZNF669	0.443575149679918
CORO1B	0.443717248745951
TSPAN9	0.443739287922625
PLEKHO2	0.443786358136135
SNX30	0.443838384031213
RAB21	0.443984065730007
DDX18	0.444199482135334
PLCE1	0.444987633408295
CLPP	0.445044068836067
CCDC40	0.445048056267439
DND1	0.445115379878928
BLTP2	0.445535126848638
RBBP9	0.445626864829946
CAPN11	0.445706037699608
ZEB1-AS1	0.445738289470362
SNRPD3	0.445780609740389
ARL10	0.445791101122753
SMPD2	0.445945656885932
C11orf68	0.446156882245453
MGST2	0.446338738451369
DLD	0.446807891515024
CHRD	0.446817971092648
ENSG00000263620	0.447090858621605
DUSP19	0.447226419730091
ENSG00000280383	0.447277519270407
TUBA1B-AS1	0.447308889076601
CRYL1	0.447318731323631
ZNF627	0.447389817009624
SEC24B-AS1	0.447548279395534
SRPK1	0.447933860237221
EIF3M	0.447966256385323
NDUFB8	0.448010949127729
ENSG00000271851	0.448149879703304
LINC00662	0.448250975038178
INO80D-AS1	0.448460505786695
TMX4	0.448522394910364
CDK5RAP1	0.448632271675005
ZCCHC7	0.448636125729564
METTL15	0.448647463890901
CSPG5	0.448714497841752
RNGTT	0.448929982148154
SGO2	0.448950406081331
LIPE	0.448991020502663
SPEF1	0.44911537720598
SALL2	0.449335353445936
ITFG1	0.449353265135935
ZER1	0.449404904703217
SLC15A2	0.449435717705005
LSM1	0.449489325442077
N6AMT1	0.450075196305817
DOCK1	0.45018106605113
QARS1	0.450194275093782
RGS14	0.450551077718754
CNN3-DT	0.450564190215822
ZNF440	0.450675276318031
VWA5B2	0.450689681692918
RABGAP1L	0.450855023230915
PFDN4	0.451087267761399
LINC01836	0.451099922990442
LINC00506	0.451152208381306
GGCT	0.451264659598633
TMEM170B	0.451394858529507
DCTPP1	0.451512086198859
PNISR-AS1	0.452210098479318
TMED4	0.452290296982549
IRS4	0.452488211278022
ABCD3	0.452542481211656
ARL5B	0.452758591246141
IFT57	0.452883123294584
GOLGA7B	0.45298608208009
DOC2A	0.453067000949665
COQ10B	0.453182867092293
ENTPD5	0.453255796459568
TSPAN33	0.453418001208216
MAGED4	0.453562118902284
ARHGEF2	0.453788469023185
DNM1P41	0.453849722409437
SULT1C2	0.454085812216129
U2AF1	0.454288287417836
CHCHD6	0.454475206738637
ADPRM	0.454558470907052
FGFR1	0.454589487388832
GOLGA2P5	0.454624659940001
TMEM147	0.454731360738461
SMAGP	0.454966809649333
C9orf72	0.455240573457889
SMAP1	0.455272306672866
RABIF	0.455567450631731
DIAPH2	0.455594194389548
TAF12	0.45597557216334
CD180	0.456012860819974
DDTL	0.456040206425598
ERLIN2	0.456154336743396
HRG-AS1	0.456158922409461
PSMD5	0.456189074146723
CHMP2B	0.456322960366632
FGF7P6	0.456381949083617
OGDHL	0.456796667298403
ARPIN	0.457134262552797
EXPH5	0.457188514192009
PABIR1	0.457328770469001
CCT4	0.457536380493006
MRPL53	0.458001621548514
EPS15	0.458040986221854
PIGBOS1	0.458234205888861
ZNF483	0.458344972414759
MAP3K9	0.458845769156281
TWF2	0.458886159514668
MYCL	0.459228264186901
TYRO3	0.459364066447048
UQCC4	0.459452942070389
RN7SL718P	0.459482824932233
ESCO2	0.459682206642839
CENPS	0.4597003218116
SLC26A2	0.459790448050065
TSHZ1	0.459989723349348
CMBL	0.460203057947675
FANCF	0.460564369652495
LMO2	0.460643747226052
HYPK	0.460712835351641
SMARCC1	0.460761011282442
METTL26	0.460814392078877
H3-7	0.460895529706915
SAR1B	0.461182126253242
LUC7L3	0.461450917640786
TIGD3	0.461528936223142
NAIPP2	0.461810972376662
SMARCAD1	0.461860864262134
CLSTN2	0.461912491111625
RPF2	0.462017761671082
MMADHC	0.462316727477131
TCEANC	0.462663130733497
EAF2	0.462796547047673
SMG1P3	0.462796691106295
FAN1	0.463078909039103
SNX3	0.463161835204729
RGS9	0.463210373898377
BRCC3	0.46324716439745
TOE1	0.463891079987648
RPP30	0.463939817339677
MRPS6	0.463967240993438
IQSEC1	0.464068508175415
TNIP2	0.46417431830503
MRPL15	0.464226919433697
ENSG00000204745	0.464373366791265
BIK	0.464393075494651
ZMYND11	0.464456753393683
ADO	0.4648370418331
RPL13A	0.465223039049959
NIPA1	0.465395890471906
SF3A1	0.465431917565352
RRM2	0.465580132589762
SNURF	0.465653316538125
R3HDM1	0.466068312907613
RECQL	0.466153106279452
ZNF704	0.466194299340117
RNF146	0.466226780555341
RPS6KB1	0.466415732220423
PRKACB-DT	0.466455653633612
TMEM38B	0.466537545511925
GCDH	0.466538744686666
CCT5	0.4666262744865
KCNJ5-AS1	0.466656998066741
C2CD4A	0.467082685932307
JMJD4	0.467378994712047
COX18	0.467559285846594
TRIM52-AS1	0.467605622630046
TCEAL4	0.46792329394414
ENSG00000287170	0.468500404582585
HNRNPK	0.468671814138934
ATP1A1-AS1	0.468867824776577
CEP85L	0.468988693545209
SETD7	0.469492290699024
LIN7A	0.470005280133634
GNL3L	0.470723462013702
RPL35A	0.470811950465533
DDX54	0.470930823039626
SHOC2	0.470984121128556
SFT2D3	0.47128774311163
SAMM50	0.47133350061354
ZFP2	0.471583207622679
ZNF559-ZNF177	0.471655922205898
GADD45A	0.471739698875633
CREB3L1	0.471807857353889
METTL23	0.472271568296892
ENSG00000229422	0.47254753473285
MRFAP1	0.472642523650217
DUS3L	0.472790565473372
TTC33	0.472883252500888
TIMM8A	0.47296454249327
GCSH	0.473286206026395
ATP6V0A1	0.473379122681477
DNTTIP1	0.473518617221434
CHCHD7	0.473547757154555
CDR2L	0.473600374333692
LINC02985	0.473625014114352
KRR1	0.473684401524514
LNCRNA-IUR	0.473837669071267
TMEM45B	0.474280794589119
NSL1	0.474627053107998
EDIL3	0.47492085787616
TSHZ2	0.475024087329337
BMPR1A	0.475466448110346
MRRF	0.47547072873878
UBTD1	0.475591978062103
ENSG00000277782	0.476575500032595
TMEM134	0.476596790906454
GNAI2	0.476596867796691
SRRD	0.476625202767105
COPS5	0.476629181756879
SENP5	0.476780792207309
ENSG00000230551	0.476787030358229
CENPM	0.476791992559706
ZNF678	0.477432517377138
SDE2	0.477553746443138
MSANTD4	0.477791257034433
ZGRF1	0.477843561208775
RANBP6	0.4781027083698
LIPT1	0.478116907650961
ERGIC2	0.478326060093438
ENSG00000286129	0.478471615780719
ERI3	0.478729963255658
ENSG00000213204	0.478954449989514
CLINT1	0.479129588943243
ISCA1P1	0.47919075153948
PDCD5	0.4795397684912
ENSG00000268798	0.479781795835438
DENND1B	0.479945196854919
CCS	0.480133258651007
SYF2	0.480165122626374
COBL	0.480166164258797
SHANK2	0.480310477604522
PHAX	0.480389768440714
PTPN12	0.480646153100569
RPS16	0.480663553937312
NIPSNAP2	0.480702041469971
ASTE1	0.480778879541668
MRPL27	0.481038803783391
MYCT1	0.481168097259047
RDH10	0.481427091660456
NUP50	0.481560252056557
RAMP1	0.481573234552812
SNAPC5	0.481672801752265
UBQLN1-AS1	0.481807732051991
POLD3	0.482039027640701
POMK	0.482044409239047
LINC02918	0.482643868019244
UFC1	0.482731570977453
ENSG00000260261	0.48280765609116
CDK19	0.48303167769266
SLC16A14	0.483052923902363
TMC6	0.483177070979863
SGF29	0.483205465474049
SH3BP2	0.483491723424789
ATG9B	0.483695685714688
MTMR14	0.484056417517863
TNXB	0.484216136911742
PPP1R14A	0.484304980273558
TFDP1	0.484426018779044
RTCA	0.48458187914132
ABCC9	0.484687664018065
ENSG00000287825	0.484949224643754
